query	1	benchmarking practice comparing business processes performance metrics industry bests best practices companies
query	2	bodybuilding use progressive resistance exercise control develop one musculature aesthetic purposes
query	3	brainstorming group creativity technique efforts made find conclusion specific problem gathering list ideas spontaneously contributed members
query	4	chain smoking practice smoking several cigarettes succession, sometimes using ember finished cigarette light next
query	5	funding act providing resources finance need, program, project
query	6	hair coloring, hair dyeing, practice changing hair color
query	7	traffic laws, hit run act causing traffic accident stopping afterwards
query	8	language acquisition process humans acquire capacity perceive comprehend language words, gain ability aware language understand , well produce use words sentences communicate
query	9	mediation dynamic, structured, interactive process impartial third party assists disputing parties resolving conflict use specialized communication negotiation techniques
query	10	pull upper body strength exercise
query	11	context information security, especially network security, spoofing attack situation person program successfully identifies another falsifying data, gain illegitimate advantage
query	12	spray painting painting technique device sprays coating paint, ink, varnish, etc
query	13	translation communication meaning source language text means equivalent target language text
query	14	mother spanish todo sobre mi madre 1999 spanish drama film written directed pedro almod var, starring cecilia roth, marisa paredes, antonia san juan, pen lope cruz candela pe a
query	15	back future 1985 american science fiction film directed robert zemeckis written zemeckis bob gale
query	16	braveheart 1995 american epic war film directed co produced mel gibson, portrays william wallace, late 13th century scottish warrior
query	17	give five 25th single japanese girl idol group akb48
query	18	road 1957 novel american writer jack kerouac, based travels kerouac friends across united states
query	19	daughter 1981 cameroonian drama film directed daniel kamwa
query	20	run fast debut album julie ruin, released september 3, 2013
query	21	shakespeare plays reputation among greatest english language western literature
query	22	showtime 2002 american buddy cop action comedy film directed tom dey
query	23	young 2013 chinese drama film directed zhao wei
query	24	striptease 1996 american erotic black comedy film directed, co produced written andrew bergman, starring demi moore, armand assante, ving rhames, robert patrick burt reynolds
query	25	take song norwegian synthpop band ha, first released 1984
query	26	terms endearment 1983 american comedy drama film adapted larry mcmurtry 1975 novel, directed, written, produced james l
query	27	devil wears prada 2006 american comedy drama film directed david frankel produced wendy finerman
query	28	wizard oz 1939 american musical fantasy film produced metro goldwyn mayer
query	29	incredible hulk 2008 american superhero film based marvel comics character hulk, produced marvel studios distributed universal pictures
query	30	paper 1994 american comedy drama film directed ron howard starring michael keaton, glenn close, marisa tomei, randy quaid robert duvall
query	31	pyramid 2014 american found footage supernatural horror film directed gr gory levasseur, directorial debut, produced alexandre aja, distributed 20th century fox
query	32	sixth sense 1999 american supernatural psychological thriller film written directed m
query	33	tall man 2011 australian documentary directed tony krawitz
query	34	today, also called today show, american news talk morning television show airs nbc
query	35	trust 2013 american comedy drama film written directed clark gregg starring gregg, amanda peet, sam rockwell, saxon sharbino
query	36	porco rosso 1992 japanese animated comedy adventure film written directed hayao miyazaki
query	37	prom night 1980 canadian slasher film directed paul lynch, written william gray, starring jamie lee curtis leslie nielsen
query	38	knowing 2009 science fiction thriller film directed alex proyas starring nicolas cage
query	39	krrish 2006 indian hindi language superhero film directed, produced, written rakesh roshan, starring hrithik roshan, priyanka chopra, rekha naseeruddin shah
query	40	law order special victims unit often abbreviated law order svu svu american crime drama television series created dick wolf nbc
query	41	third season american serial drama television series lost commenced airing united states canada october 4, 2006 concluded may 23, 2007
query	42	mary poppins 1964 american musical fantasy film directed robert stevenson produced walt disney, songs written composed sherman brothers
query	43	baby shower party gift giving ceremony different names different cultures
query	44	chernobyl disaster nuclear accident occurred saturday 26 april 1986, no
query	45	formula one also known formula 1 f1 highest class single seater auto racing sanctioned f ration internationale de l automobile fia owned formula one group
query	46	graduation award diploma academic degree, ceremony sometimes associated it, students become graduates
query	47	honeymoon holiday taken newlyweds immediately wedding, celebrate marriage
query	48	immigration international movement people destination country natives possess citizenship order settle reside there, especially permanent residents naturalized citizens, take employment migrant worker temporarily foreign worker
query	49	islamic terrorism, islamist terrorism radical islamic terrorism terrorist acts civilians committed violent islamists claim religious motivation
query	50	live aid dual venue benefit concert held saturday 13 july 1985, well ongoing music based fundraising initiative
query	51	exodus charter myth israelites
query	52	world war often abbreviated wwi ww1 , also known first world war great war, global war originating europe lasted 28 july 1914 11 november 1918
query	53	flood overflow water submerges land usually dry
query	54	anti gravity also known non gravitational field creating place object free force gravity
query	55	hypertext transfer protocol http application protocol distributed, collaborative, hypermedia information systems
query	56	php general purpose programming language originally designed web development
query	57	english grammar way meanings encoded wordings english language
query	58	free education education funded government spending charitable organizations rather tuition funding
query	59	job satisfaction employee satisfaction measure workers contentedness job, whether like job individual aspects facets jobs, nature work supervision
query	60	belief attitude something case true
query	61	tagalog austronesian language spoken first language quarter population philippines second language majority
query	62	environmentalism environmental rights broad philosophy, ideology, social movement regarding concerns environmental protection improvement health environment, particularly measure health seeks incorporate impact changes environment humans, animals, plants non living matter
query	63	bibliography ancient greek , romanized biblion, lit
query	64	email box also email mailbox, e mailbox destination electronic mail messages delivered
query	65	google maps web mapping service developed google
query	66	property insurance provides protection risks property, fire, theft weather damage
query	67	voip phone ip phone uses voice ip technologies placing transmitting telephone calls ip network, internet, instead traditional public switched telephone network pstn 
query	68	separation church state philosophic jurisprudential concept defining political distance relationship religious organizations nation state
query	69	joint entrance examination advanced jee advanced , formerly indian institutes technology joint entrance examination iit jee , academic examination held annually india
query	70	invention television work many individuals late 19th early 20th centuries
query	71	acupuncture form alternative medicine key component traditional chinese medicine tcm thin needles inserted body
query	72	apgar score method quickly summarize health newborn children infant mortality
query	73	asthma common long term inflammatory disease airways lungs
query	74	back pain, also known backache, pain felt back
query	75	brian sometimes spelled bryan english male given name irish breton origin, well surname occitan origin
query	76	carpal tunnel syndrome cts medical condition due compression median nerve travels wrist carpal tunnel
query	77	deoxyribonucleic acid dna molecule composed two chains coil around form double helix carrying genetic instructions development, functioning, growth reproduction known organisms many viruses
query	78	hepatitis c infectious disease caused hepatitis c virus hcv primarily affects liver
query	79	insomnia, also known sleeplessness, sleep disorder people trouble sleeping
query	80	kidneys two bean shaped organs found vertebrates
query	81	naproxen, sold brand name aleve among others, nonsteroidal anti inflammatory drug nsaid used treat pain, menstrual cramps, inflammatory diseases rheumatoid arthritis, fever
query	82	vertebrates, pubic bone ventral anterior three principal bones composing either half pelvis
query	83	respiratory system also respiratory apparatus, ventilatory system biological system consisting specific organs structures used gas exchange animals plants
query	84	self esteem individual subjective evaluation worth
query	85	shock state insufficient blood flow tissues body result problems circulatory system
query	86	skin soft outer tissue covering vertebrates three main functions protection, regulation, sensation
query	87	speech disorders speech impediments type communication disorder normal speech disrupted
query	88	spinal muscular atrophy sma group neuromuscular disorders result loss motor neurons progressive muscle wasting
query	89	testosterone primary male sex hormone anabolic steroid
query	90	thyroid hormones two hormones produced released thyroid gland, namely triiodothyronine t3 thyroxine t4 
query	91	trichinosis parasitic disease caused roundworms trichinella type
query	92	urinary incontinence ui , also known involuntary urination, uncontrolled leakage urine
query	93	blood type also called blood group classification blood, based presence absence antibodies inherited antigenic substances surface red blood cells rbcs 
query	94	adidas ag german adi das ah dee dahs stylized since 1949 multinational corporation, founded headquartered herzogenaurach, germany, designs manufactures shoes, clothing accessories
query	95	aol stylized aol
query	96	bacardi limited spanish baka largest privately held, family owned spirits company world
query	97	big oil name used describe world six seven largest publicly traded oil gas companies, also known supermajors
query	98	bp plc formerly british petroleum company plc bp amoco plc multinational oil gas company headquartered london, england
query	99	carolina panthers professional american football team based charlotte, north carolina
query	100	chicago white sox american professional baseball team based chicago, illinois
query	101	espn originally initialism entertainment sports programming network american basic cable sports channel owned espn inc
query	102	fedex corporation american multinational delivery services company headquartered memphis, tennessee
query	103	f ration internationale de football association fifa fee f french international federation association football spanish federaci n internacional de f tbol asociaci n german internationaler verband des association football non profit organization describes international governing body association football, f tsal, beach soccer, efootball
query	104	ford motor company, commonly known ford, american multinational automaker main headquarters dearborn, michigan, suburb detroit
query	105	international business machines corporation ibm american multinational information technology company headquartered armonk, new york, operations 170 countries
query	106	isuzu japanese commercial vehicle diesel engine manufacturing company headquartered tokyo
query	107	liberal party canada french parti lib ral du canada oldest longest serving political party canada
query	108	little league baseball softball officially, little league baseball inc 501 c 3 nonprofit organization based south williamsport, pennsylvania, united states, organizes local youth baseball softball leagues throughout united states rest world
query	109	los angeles lakers american professional basketball team based los angeles
query	110	major league baseball mlb professional baseball organization oldest major professional sports leagues united states canada
query	111	maroon 5 american pop rock band los angeles, california
query	112	maybelline llc, branded maybelline new york, major american makeup brand sold worldwide subsidiary french cosmetics company l al
query	113	miami heat american professional basketball team based miami
query	114	motorola, inc
query	115	nvidia corporation en vid ee , commonly referred nvidia stylized nvidia, logo styling nvidia small n size vidia formerly stylized nvidia products mid 90s early mid 2000s , american technology company incorporated delaware based santa clara, california
query	116	people ethical treatment animals peta american animal rights organization based norfolk, virginia, led ingrid newkirk, international president
query	117	pga tour stylized capital letters pga tour officials organizer main professional golf tours played primarily men united states north america
query	118	singapore airlines flag carrier airline singapore hub singapore changi airport
query	119	tiscali s
query	120	visa inc
query	121	walmart inc
query	122	university houston uh public research university houston, texas main institution university houston system
query	123	abraham lincoln february 12, 1809 april 15, 1865 american statesman lawyer served 16th president united states march 1861 assassination april 1865
query	124	alan mathison turing 23 june 1912 7 june 1954 english mathematician, computer scientist, logician, cryptanalyst, philosopher theoretical biologist
query	125	aristotle greek aristot l s, pronounced aristot l 384 322 bce greek philosopher polymath classical period ancient greece
query	126	barbie hsu chinese pinyin x x yu n born 6 october 1976 taiwanese actress, singer, television host
query	127	batman fictional superhero appearing american comic books published dc comics
query	128	british royal family comprises queen elizabeth ii close relations
query	129	diana ross born march 26, 1944 american singer, actress, record producer
query	130	jason frederick kidd born march 23, 1973 american professional basketball coach former player assistant coach los angeles lakers national basketball association nba 
query	131	jean claude camille fran ois van varenberg born 18 october 1960 , professionally known jean claude van damme french pronunciation klod v dam , dutch v n jcvd, belgian actor retired martial artist best known martial arts action films
query	132	jesus c
query	133	johann sebastian bach 31 march o
query	134	kathleen mary griffin born november 4, 1960 american comedian actress
query	135	luther ronzoni vandross jr
query	136	pope benedict xvi latin benedictus xvi italian benedetto xvi german benedikt xvi born joseph aloisius ratzinger german pronunciation jo z f al zi ats 16 april 1927 retired prelate catholic church served head church sovereign vatican city state 2005 resignation 2013
query	137	prince charming fairy tale character comes rescue damsel distress must engage quest liberate evil spell
query	138	roger federer swiss professional tennis player ranked world no
query	139	samuel barclay beckett 13 april 1906 22 december 1989 irish novelist, playwright, short story writer, theatre director, poet, literary translator
query	140	serena jameka williams born september 26, 1981 american professional tennis player former world no
query	141	trinity laure ale home born march 15, 1995 , better known stage name tink, american rapper, singer songwriter
query	142	anthony jay robbins born anthony j
query	143	mark sinclair born july 18, 1967 , better known vin diesel, american actor producer
query	144	acapulco, commonly called acapulco, city, municipality major seaport state guerrero pacific coast mexico, 380 kilometres 240 mi south mexico city
query	145	angola, officially republic angola portuguese, west coast country south central africa
query	146	british columbia westernmost province canada, located pacific ocean rocky mountains
query	147	chennai, also known madras, official name 1996, capital indian state tamil nadu
query	148	cincinnati sin sih nat ee major city u
query	149	dormitory originated latin word dormitorium, often abbreviated dorm building primarily providing sleeping residential quarters large numbers people boarding school, high school, college university students
query	150	egypt, officially arab republic egypt, country spanning northeast corner africa southwest corner asia land bridge formed sinai peninsula
query	151	egyptian pyramids ancient pyramid shaped masonry structures located egypt
query	152	finland, officially republic finland, nordic country northern europe bordering baltic sea, gulf bothnia, gulf finland, sweden west, russia east, estonia south, north eastern norway north
query	153	glasgow , also uk , us scots glesga lez scottish gaelic glaschu kl xu populous city scotland, third populous city united kingdom, 2017 estimated city population 621,020
query	154	greece, officially hellenic republic greek , also known hellas greek , country located southeast europe
query	155	hawai state united states america
query	156	himalayas, himalaya , mountain range asia separating plains indian subcontinent tibetan plateau
query	157	iran persian , also called persia, officially islamic republic iran persian, country western asia
query	158	kansas city, abbreviated kck , third largest city state kansas, county seat wyandotte county, third largest city kansas city metropolitan area
query	159	kelowna city okanagan lake okanagan valley southern interior british columbia, canada
query	160	kings island 364 acre 147 ha amusement park located 24 miles 39 km northeast cincinnati mason, ohio
query	161	lake ozarks reservoir created impounding osage river northern part ozarks central missouri
query	162	melbourne capital populous city australian state victoria, second populous city australia oceania
query	163	mombasa mom bass , also us bah coastal city kenya along indian ocean
query	164	mount everest nepali sagarmatha tibetan chomolungma chinese zhumulangma earth highest mountain sea level, located mahalangur himal sub range himalayas province no
query	165	south korea korean rr hanguk literally rr namhan officially republic korea rr daehan minguk country east asia, constituting southern part korean peninsula sharing land border north korea
query	166	praise form social interaction expresses recognition, reassurance admiration
query	167	punta cana resort town within punta cana b varo veron macao municipal district, municipality hig ey, la altagracia province, easternmost province dominican republic
query	168	rocky mountains, also known rockies, major mountain range located western north america
query	169	san francisco international airport iata sfo, icao ksfo, faa lid sfo international airport near san bruno millbrae unincorporated san mateo county
query	170	saudi arabia, officially kingdom saudi arabia, country western asia constituting bulk arabian peninsula
query	171	south india area encompassing indian states andhra pradesh, karnataka, kerala, tamil nadu telangana well union territories andaman nicobar, lakshadweep puducherry, occupying 19
query	172	sudan arabic n , officially republic sudan arabic jumh riyyat n , country northeastern africa
query	173	tehran teheran capital iran tehran province
query	174	times square major commercial intersection, tourist destination, entertainment center, neighborhood midtown manhattan section new york city, junction broadway seventh avenue
query	175	republic trinidad tobago southernmost island country caribbean
query	176	west indies region north atlantic ocean caribbean includes island countries surrounding waters three major archipelagos greater antilles, lesser antilles, lucayan archipelago
query	177	lager type beer conditioned low temperatures
query	178	pretzel type baked pastry made dough commonly shaped knot
query	179	beetroot taproot portion beet plant, usually known north america beet, also known table beet, garden beet, sugar beet, red beet, dinner beet golden beet
query	180	boric acid, also called hydrogen borate, boracic acid, orthoboric acid weak, monobasic lewis acid boron
query	181	buttermilk fermented dairy drink
query	182	chess two player strategy board game played checkered board 64 squares arranged 8 8 grid
query	183	chrysler dodge plymouth neon front engine, front wheel drive compact car introduced january 1994 model year 1995 chrysler dodge plymouth divisions two four door bodystyles two generations
query	184	clenbuterol sympathomimetic amine used sufferers breathing disorders decongestant bronchodilator
query	185	copper chemical element symbol cu latin cuprum atomic number 29
query	186	dairy products milk products type food produced containing milk mammals
query	187	diet coke coca cola light sugar free calorie soft drink produced distributed coca cola company
query	188	diet alternatively marketed sugar free, zero calorie low calorie drinks light drinks sugar free, artificially sweetened versions carbonated beverages virtually calories
query	189	ethernet hub, active hub, network hub, repeater hub, multiport repeater, simply hub network hardware device connecting multiple ethernet devices together making act single network segment
query	190	ford aerostar range passenger cargo vans manufactured marketed ford united states canada limited number exported outside north america
query	191	french horn since 1930s known simply horn professional music circles brass instrument made tubing wrapped coil flared bell
query	192	gear stick rarely spelled gearstick , gear lever both, uk english , gearshift shifter us english metal lever attached shift assembly manual transmission equipped automobile used change gears
query	193	goat meat goat meat meat domestic goat capra aegagrus hircus 
query	194	guitar amplifier amp electronic device system strengthens weak electrical signal pickup electric guitar, bass guitar, acoustic guitar produce sound one loudspeakers, typically housed wooden cabinet
query	195	hair dryer, hairdryer blow dryer electromechanical device blows ambient hot air damp hair speed evaporation water dry hair
query	196	handbag, commonly known purse north american english, handled medium large bag used carry personal items
query	197	hard disk drive hdd , hard disk, hard drive, fixed disk electro mechanical data storage device uses magnetic storage store retrieve digital information using one rigid rapidly rotating disks platters coated magnetic material
query	198	heart rate monitor hrm personal monitoring device allows one measure display heart rate real time record heart rate later study
query	199	hollywood entertainment corp
query	200	hybrid vehicle uses two distinct types power, internal combustion engine drive electric generator powers electric motor, e
query	201	imac family one macintosh desktop computers designed built apple inc
query	202	jet ski brand name personal water craft pwc manufactured kawasaki, japanese company
query	203	laundry detergent, washing powder, type detergent cleaning agent used cleaning laundry
query	204	lincoln town car model line full size luxury sedans marketed lincoln division american automaker ford motor company
query	205	macbook pro sometimes unofficially abbreviated mbp line macintosh portable computers introduced january 2006, apple inc
query	206	marmite mar myte british food spread made yeast extract, product beer brewing
query	207	mentos stylized mentos brand prepackaged scotch mints sold stores vending machines
query	208	metal gear japanese , hepburn metaru gia series action adventure stealth video games created hideo kojima developed published konami
query	209	nutella brand sweetened hazelnut cocoa spread
query	210	pocket watch pocketwatch watch made carried pocket, opposed wristwatch, strapped wrist
query	211	porsche 911 pronounced nine eleven german neunelfer two door, 2 2 high performance rear engined sports car made since 1963 porsche ag stuttgart, germany
query	212	window opening wall, door, roof vehicle allows passage light, sound, sometimes air
query	213	term stained glass refer coloured glass material works created it
query	214	automotive battery rechargeable battery supplies electrical current motor vehicle
query	215	banana bread type bread made mashed bananas
query	216	barbecue sauce also abbreviated bbq sauce used flavoring sauce, marinade, basting, condiment, topping meat cooked barbecue cooking style, including pork beef ribs chicken
query	217	camcorder electronic device originally combining video camera videocassette recorder
query	218	central heating system provides warmth whole interior building portion building one point multiple rooms
query	219	chardonnay green skinned grape variety used production white wine
query	220	eye shadow cosmetic applied eyelids eyes
query	221	eyelash extensions used enhance length, curliness, fullness, thickness natural eyelashes
query	222	term lacquer used number hard potentially shiny finishes applied materials wood
query	223	lockheed c 5 galaxy large military transport aircraft originally designed built lockheed, maintained upgraded successor, lockheed martin
query	224	mason jar, named john landis mason first invented patented 1858, molded glass jar used home canning preserve food
query	225	refrigerator colloquially fridge consists thermally insulated compartment heat pump mechanical, electronic chemical transfers heat inside fridge external environment inside fridge cooled temperature room temperature
query	226	submarine sandwich, also known sub, hoagie, hero, grinder, type sandwich consisting length bread roll split lengthwise filled variety meats, cheeses, vegetables, condiments
query	227	volkswagen passat large family car manufactured marketed volkswagen since 1973, eighth generation
query	228	apple cider also called sweet cider soft cider simply cider name used united states parts canada unfiltered, unsweetened, non alcoholic beverage made apples
query	229	labrador retriever, labrador lab, medium large breed retriever gun dog
